,X601857.SH,X601088.SH,X600028.SH,X600309.SH,X601898.SH,X600188.SH,X600019.SH,X600660.SH,X601600.SH,X600585.SH,X600011.SH,X600547.SH,X600886.SH,X000792.SZ,X600010.SH,X600111.SH,X600795.SH,X600362.SH,X002460.SZ,X600489.SH,X000708.SZ,X002466.SZ,X600803.SH,X600160.SH,X600027.SH,X000807.SZ,X000301.SZ,X601991.SH,X000786.SZ,X600219.SH,X600426.SH,X000983.SZ,X002128.SZ,X000408.SZ,X601699.SH,X000877.SZ,X600176.SH,X000630.SZ,X601168.SH,X000933.SZ,X600096.SH,X600985.SH,X002353.SZ,X600157.SH,X600378.SH,X002271.SZ,X600995.SH,X000831.SZ,X600352.SH,X600688.SH,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X600011.SH,0,0,0,0,0,0,0,0,0.0211153750259833,0,0,0,0.0620793163239473,0,0.00764387923776226,0,0,0,0,0,0.152169261786392,0,0,0,0.402730302608987,0,0,0.153994897265749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448911171840976,0,0,0,0,0.0146986799905901,0,0,0,0,-0.024038093828018,0.0343709971222214,0,0,0,0,0
X600547.SH,0,0,0,0,0,0.08652253150437,1.0842021724855e-19,0,0.0323112488478051,0,0,0,0,-0.0367974394727321,0,0,0,0,0.0359858740700268,0.729245298713327,0,0,0.0589980082260472,0,0,0,0,0,0,0,0,0,-0.0322996977654424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128994250559117,0.0183907377107742,0,0,0,0,0
X600886.SH,0,0.0261374471012046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440846531277335,0,-0.133094302522547,-0.0238309577018357,0,0,0.0600931611762161,0,0,0,0,0,0,0,0,0,0,-0.0108808550439226,0,0,0,0,0,0,0,0,0,0.0282619326891648,0,-0.0959016935170159,0,0,0,0,0,0,0.0741362010348783,0,0,0,0.0366934613950183,0,0
X000792.SZ,0.0239275741165247,0,0,0,0,0,0.0481984882876182,0,0,0,0,0,0,0,0,0,0,0,0.212664580587584,0.00146317901174128,0.145841718676033,0.166524362807937,0,0.131136756154831,0,0,0,0,0.0277219901927862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,-0.0327977307528964,0,0
X600010.SH,0.0977398309660674,0,0,0,0,0,0,0,0,0.0334603214522684,0,0,0,0,0,0.292975410567772,0,0,0,0,0.00626167139676759,0,0,0,0,0,0.120768777698926,0,0,0,0,0,0,0,0,0.0791384584925146,0,0,0,0,0,0,0,0.109331325620936,0,0.113006310480346,0,0,0,0,0,-0.0248558770630149,0,0,0,0,0.0943491061736469,0,0
X600111.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122550277830784,0.152997078426198,0,0,0,0.250398744966685,0.0237512760654348,0,0,0,0,0,0,3.46944695195361e-18,0,-0.136927162483475,0,0,0,0,0,0,-0.0280897628406952,0,0,0,0,0,0.016173805157089,0,0.0232555784876053,0,0.0242125580741634,0.197940294749412,0.406322885012819,0,0,0,0.0254977715195643,0.00113046463465253,0,0,0,0.0507512745984291,0,0
X600795.SH,0,0,0.194511933492142,0,0,0,0,0,0.0807829466899868,0,0,0,0.340343562759419,0,0,0,0,0,-0.0355581950901939,0,0,0,0.0181372392832845,-0.0956729883838495,0,0.0677998258273848,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759654684783812,0,0,0.0303850165707855,0,0,0,0,-0.0361992146912826,-0.0102627554743956,0,0,0,0,0,0
X600362.SH,0.226693128712488,0,0,0.122732716635469,0,0,0,0,0.191790241547966,0,0,0,0,0,0,0,0,0,0.134684927873854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0839359003108138,0,0.116227756307474,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0.0142674697101205,0,0
X002460.SZ,0,-0.333745222865996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208775362844689,0,0,0,0,0.378689742278844,0.455043069640483,0,0,0.0567178046712062,0,0,0,0,0,0,0,0,0,0,-0.0697266845627788,0,0,0,-0.0548059248887802,0,0,0,0,0,0.0851314585052297,0.212995450794094,0,0,0,0,0.0163723749683116,0,0,0.0827211695678893,0,0,0,0
X600489.SH,0,0,0,0,0.203632820162048,0,0,0.0017718710563767,0,0,0,0.775010704294272,0,0,0,0,0,0,-0.00207168428761953,0,0,0,0,0,0,0,0,0,0,0.0452947915433174,0,0,0,0,0,0,0,0,0,0,0.322436462081474,-0.181733678544547,0,0,0.182891803647118,-0.0285837044555863,0,0,0,0,0,0,0,0,0,0,-0.0251888549531086,0,0
X000708.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154078793474076,0,0,0,0,0.120436174016607,0,0,0,1.0842021724855e-19,0,0.145282350186559,0,0,0,0,0,0.147198862764564,0.281893436313146,0,0,0,0,0,0,0,0,0.033099282198654,0.119529523544131,0.0101198355753996,0,0,0.0295191930694101,0,0,0,0,0,0,0,0,0,0,0,0,0
X002466.SZ,0,0,0,0,0,0.0130553350951821,0,-0.00830880583590474,-0.0695270220644116,0,0,-0.00612966244045897,0,0,-0.00833461960053189,0,0,0,0.919404064068308,0,0,0,0,0,0,0,0.0919952196604263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358239761405753,0.0891398942089268,0,-6.93889390390723e-18,0,0,0,0,0,0.118462604027777,0,0,0,0,0
X600803.SH,0,0,0,0.288182974442584,0,0,0,0,0,0,0,0,0.307546176801294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297220323346465,0.0237461474521878,0,0,0,0,0,0,0,0,0,0.0836712389573327,0,0,0.0564946051948523,0,0.171973594890912,0,0,0,0,0,0,-0.303391331814248,0,-0.0414889679720107,0,0
X600160.SH,0,0,0,0,-0.105870787896186,0,0,0,0,0,0,0.118655491264696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909083968878379,-6.93889390390723e-18,0,0.532226520711462,0.0758576804608917,0,0.458504489566666,0,0,0,0,0,0.361883055482634,0.0861869776576056,0,-0.0258253252116517,0,0,-0.0215222611777714,0,0
X600027.SH,0,0,0,0,0,0.0706245991618035,0.057095533465394,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0687812562253534,0,0.00139463651161859,0.0731645965945957,0,0,0,0,0,0,0.228827460525469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0647997230384421,0,0.023417908660487,0,-1.73472347597681e-18,0,0,0,0,-0.0140367690316092,0,0,0,-0.0104221578199755,0,0
X000807.SZ,0,0,0,0,0,0,0,0,0.197448038754482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15576279314253,0,0,0,0,0,0.0617790101478535,0,0,0,0,0,0,0.00759783883613377,0,0,0,0.268344919904961,0,0,0,0.0159105998813315,0,0,0,0,0,0,0,-0.0196556695768583,0,0,0,0,0,0,0
X000301.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173997599745637,0.479401280502373,0,0,0,0,0.137073263903877,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.209759326085841,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198504485928975,0,0,-0.025057316474566,-0.0691925349515733,0,0.264115753231285,0,0.0994181849160132,0,0
X601991.SH,0,0,0.27360899657169,0,0,0,0,0,0,0,0,0,0,0,0.070709239191012,0,0,0,0,0,0,-0.0428666906276068,0.107553372986597,0,0.293049637073561,0,0,0,0,0,0,0.0212783648173774,0,0,0,0.1243232525482,0,0,0,0,0,0,0,-0.0891551660775639,0,0,0.189493745024269,0,0,0,0,0.00388439049242568,0.0454134747575843,0,0,0,0,0,0
X000786.SZ,0,0,0,0,-0.0912281110354985,0,0,0,0.294861922324802,0,0,0,0,0,0,0,0,0,0,0.00557086083200034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152077287765439,0.136635630298421,0,0,0,0,0,0.027972787254552,0,0,0,0,0,-0.106286365576812,0,-0.152500426669724,0,0,0,0,0
X600219.SH,0,0,0,0,0,0,0.183445024342621,0,0.444222252068225,0,0,0,0,0,0,0.0759917565749446,0,0,0,0.0393905623873041,0,0,0,0,0.0906027026404494,0,0,0,0,0,0,0,0,0,0,0.00169972146059269,0,0,0.100857613287799,0,0,0,0,0,0,-0.0122094855269814,0,0,0,0,-0.00684755474455007,0.0215493368607481,-0.0511773340771799,0,-0.0742803789342629,0,0.0317568016236741,0,0
X600426.SH,0,0,-0.24838277229692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759840732583582,0,0,0,0,0,0,0,0,0,0.224172036246572,0,0,0,0.105928294288814,0,0,0,0.276104025210722,0,0,0.440407514735956,0,0,0.060907483407509,0,0,0.120266391061336,0,0,0,0,0,0,0,0,0,0,-0.0225318840183064,0,0
X000983.SZ,0,0,0.0247492944021309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172978541873682,0,0.120191833572824,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.444040645037483,0,0,0.0285429277950744,0,0.0377118879198231,0,0.0705586317085183,0,0,0,0,0,0,0,0,0,-0.0400846434655531,0,0,-0.0287283400842928,0,-0.0208678114107284,0,0
X002128.SZ,0,0,0,0,0,0,0,0,0,0,0,0.0355098356127885,0.0465815449050901,0,0,0,0,0,-0.0348328098230257,0,0,0,0.163049547538299,0.0744766156101895,0,0,0.0951127898061477,0,0,0,0,0,0,0,0.0104212330346854,0,0,0,0.157923973184085,0.272380518358333,0,0,0,-0.0303245242478756,0,0,0,0,0,0,0,0,0,0,0,0,0.00116970157973841,0,0
X000408.SZ,0,0,0,0.11853829087265,0,0,0,0,0.0197320673187323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15314149754456,0,0,0.298422628883572,0,0.0921742112874995,0,0,0,0,0,0,0,0.0637347359465744,0,0,0,-0.0221410278711767,-0.0634117133295009,0,0,0,-0.0456374252526594,0,0
X601699.SH,0,0,0,0,0.00585822363608347,0.232980522807433,0,0,0,0,0,0,0,0,0,0,0,0,-0.0617464131987879,0.0155049561689002,0,0,0,0,-0.0612299040435884,0,0.347658842416362,0,0,0,0,0.155640729870141,0.0552373591516804,0.0822783206293566,0,0,0,0,0,0.11173712695454,0,0.0434706012881905,0,0,0,0,0,0,0,0,0,0,0.0686928718517664,0,0,0,0.0610977450583677,0,0
X000877.SZ,0,0.00626400817417928,0.0425031303801527,0,0,0,0.0778875852193259,0,0,0.0545114577610451,0,0,0,0,0,0,0,0,0,0.37104025994768,0,0,0,0.0894338907575136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443181736780904,0,0.0761911403866739,0,0,0,0.140336862146744,0,0,0,0,0.043096507546774,0,0
X600176.SH,0,0,0,0,0,0,0,0,0,0,0.162174786888012,0,0,0,0,0,0,0,0,0.00509229797695052,0,0.0128899438997797,0,0,0,0,0,0,0.0243642394422993,0,0.338467563804156,0.0494673719082879,0,0,0,0.0822335588543535,0,0,0,0,0,0.103487122874995,0.174501820795571,0,0,0,0,0,0,0,0,0,0.0399984949546659,0,0,0,0,0,0
X000630.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101938003082629,0,0,0.32042102204008,0,0,0,0,0,0,0,0,0,0,0,0.0814555729778423,0,0.00903604810529415,0,0,0,0,0.109212389923132,0,0,0.16216118359567,0,0,0,0,0,0,0,0,0,0.203067635796439,0,0,0,0,0,0,0.0466222005762637,0,0
X601168.SH,0.131429746954488,0,0,0,0,0,0,0,0.0679451685516518,0,0,0,0,0,0,0,0,0.153023541755025,0,0.0717173950148692,0,0,-0.0176074019042765,0.0721343558680567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500157309597714,0,0.231874841817281,0,0,0.0236620487686425,0,0,0,0,0,0,0,0,0,0,-0.0406788573566495,0,0,0.0271557000594269,0,0
X000933.SZ,0,0,0,0,0,0.0207427833984454,0,0,0,0,0,0,0,0,0,0,0,0,-0.0693322553332057,0,0,0,0,0.0636346654248928,0,0.175768446216836,0,0,0,0,0,0,0.0646094150578189,0.0390124691881865,0.651051329636969,0,0,0,0,0,0,0,0,0,0.0322236565730161,0.0859223028125493,0,0.0194790604444788,0,0,0,0,0.0354403777432284,0,0,0,-8.67361737988404e-19,0,0
X600096.SH,0,0,0,0,0,0,0,0.154341420657711,0.0937130424778913,0.0976891539030052,0,0,0,0.171197899908425,0,0,0,0,0,0,0,0.0602049892757135,0,0,0,0,0.107043292335386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125188081299768,0,0.0592380112519182,0,0,0,0,0.150259803559717,-0.00657527140687699,0,0,0,0,0,0
X600985.SH,0,0,0,0,0.0940693357828612,0.216945681273153,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,-0.0319057836775424,0,0.124304421749711,0,0,0,0,0,0,0,0.15184471514062,0,0,0.233580327452811,0,0,0,0.071792778844532,0.0466106420387357,0,0,0,0,-0.0422924678297641,0,0,0,0,0,0,0,-0.0423843397993495,0.0828096527019306,0,0,0.0180120450139905,0,0
X002353.SZ,0,0,0,0.194509079448346,0,0.0211054674444786,0,0,0,0,0,-0.0551713946924862,0,0,0,0,0,0,0,-0.0132226573898221,0,0.217961674955328,0.0225898025731612,0,0,0,0,0,0,0,0,0,0,0,0,-0.284025736195564,0.541702038949871,0,0,0,0,0,0,0,0,-0.0677383596396486,0,0.188825882939226,0,0,0,0,0,0.0860434153883818,0,0,-0.0177167472398606,0,0
X600157.SH,0,0,0,0,-0.127172590802974,0,0,0,0,0,0,0,0,0,0.310419099555836,0,0,0,-1.38777878078145e-17,0,0,0.0680355533384667,6.93889390390723e-18,-0.025934085853107,0,0,0,0,0,0,0,0,0,-0.0528498138046824,0,0,0,0,0,0,0,0,-0.00261906400506811,0,0,0.358244872537377,0,0,0,0,-0.213232975196387,-0.251441591061424,0.13239758071672,0,0,0,-0.0268740722585309,0,0
X600378.SH,0,0,0,0,0.108926158017288,0.161045105598206,-0.269363252327297,0,0,0,0,0.104205501572582,0,0,0,0.051861218769511,0,0,0.230296269913433,0.24191931080953,0,0.0320187886949121,0,0.1313463214987,0,0,0.136695027111515,0,-0.0506788076458076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0438766361182653,0,0,0.0641149426091358,0,-0.0536049814702734,0,0
X002271.SZ,-0.215635710051059,0,0,0.267489360033931,0,0,0,0,0,0,0.494276554245751,-0.0968298293976278,0,0.302060492389521,0.0971926706960526,0,0,0,0,0,0,0,0.0045017653076033,0,0,0,0,0,0.0614333501217455,0,0,0,-0.243759467572939,0,0,0.554055097853458,0,0,0,0,0,0,0,0.152920262693084,0,0,0,0,0,0,0,0,0.030020279782548,0,0.178697064464245,0,0,0,0
X600995.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10455182898392,0,0.0408588603075071,0.00871046349997673,0,0,0,0,0.0803197399082639,0.559724346199556,0,0,0,0,0,0,0,0,0,0,0,0,0.0993019429350714,0,0,0,0,0,0,0,0,0,0,0.0451549583110305,-0.0657890476699022,0,0,0,0,0,0
X000831.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136292400240516,0.49867861021764,0,0,0,0,0,0.124157969737899,-0.0322429245085781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213476770545501,0,0,0,0,0.027627222772851,0.148095195236631,0.0560311606398232,0,0,0,0,0,0,0.0237974295096843,0.0692032342635966,-0.0911251941486112,0,0.0727410823003593,0,0
X600352.SH,0,0,0,0,0.0147787610644219,0,0.0781028647030756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0880866631610323,0,0,0,0,0,0.122151614425498,0,0,0.0830189422787249,0,0,0,0,0,0,0,0,0,0.00821066080854899,0,0,0,0,0,0.00945092642778441,0,0,0,0,-0.120568978778911,0,0,0,0,0,0.0104306700690464,0,0
X600688.SH,0,0,0.179837709866662,0,0,0,0.0351771021208203,0,0,0,0,0,0,0.0147311327175482,0.0539851759998421,0,0,0,0,0,-3.46944695195361e-18,0.141805428376046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122968524104276,0,0.157500457042482,0,0,0,0,0,0.00284155817005549,0,0,0,0,0,0,0,0.0835769127376554,0,0,0,0,0,0,0
Change_TY3M,0,0,0,0,-0.191439854227883,0,0,0,0,0,0,0,0,-0.0737928207775864,0,0,0,0,-0.0897943521873063,0,0,0,0,0,0.142585070954766,0,0,0,0,0,0,0,0,0,0,0.0148502463450776,0,0,0,0.0900858814980715,0,0,0,0,-0.000627605678166389,0,-8.67361737988404e-19,0.0175951341760019,0,0,0,0,-0.0289633918680843,0.071896934931623,0,0,-0.00446964474638553,0,0
Slope,0,0,-0.265429225956617,0,0,-0.230369770104554,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299593831151549,0,0.0557982205021481,0,0,-0.183971023894616,0,0,0,0,-0.290216661808999,0,0,0,0,-0.0832699160905439,0.00630116221822876,0,-0.130434035166649,0,0,0,0,-1.73472347597681e-18,0,0,0,0.189484329472187,0,0,0,0,0,0.269850162664802,0,0,0,-0.200597313493622,0,0
TED,-0.163638970092734,0,0,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,-0.144599282111546,0,0.101435006154326,0,0,0,0,0,0,0,0.0438877132399935,-0.0355272228497948,0,0,0,0,0,0,0.0382982711283889,0.0502807305508986,0,0.0616270345537775,0,0,0,0,-0.311203927781181,0.580678400806583,0,0.0494263692836036,0,0,-0.229401842228766,1.95276144404702,0
RealEstate_excess,0,0,-3.46944695195361e-18,0,0,0.259669224656161,0,0,0,0,0,0,0,0,-0.118412260135871,0,0,0,0,-0.420127998409256,0,0,0,0,0,0,0,0,-0.0709536916863548,0,0,0,0,0,0,0.177677061012321,0,0,-0.137013121143432,0,0,-0.0979035204601472,0,0,-0.181965525713938,0.252736484522834,0.208411088843609,0,0,0,0,0.0216527174318757,0.045428494850363,0,0.202259161882788,0,0,0,0
MKreturn,0,0,0,0,0,-0.324108416765569,-0.239522954780032,0,-0.012912440402802,0,0,0,0,0,0,0,0,0,0.0016304631481952,-0.0354138534591469,0,0,0,0,0,0,0.060814503864135,0,0,0,0,0,0,0,0,-0.0184989641418775,0,0,0,0,0,0,0.208216413983003,0,0.176733421720129,-0.0549241810036738,0,0,0,0,0,-0.0884850420059217,0,0.245454849705012,0,0,-0.020916556387807,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159508830196538,0,0,0,-0.0527432963157543,0,0
CarbonVol_Shenzhen,0,0,0,0,0.113018791919932,0,0,0.191616521308805,0,0.319847937485444,0,0,0,0,-0.0852869981773025,0,0,0,0,0.389133547873159,0,0.102650159449875,0,0,0,0,0,0,0,0,-0.256751142216349,0,0,0,0.0239912167878171,0,0,0,0,0,0,0,-0.1564307081883,0,0,0,-0.539075353177759,0,0,0,0,0,-0.351065999431392,0,0,0,0,-5.77925616954941,0
CarbonVol_Guangdong,0,0,0,0,0,0,0.107623362296952,-0.0101128067011309,0,0,0,0,0,0,-0.0287725435149673,0,0,0,0,0.0446164168500257,0,0.0149060385507898,0,0,-0.0130439790079465,0,0,0,0,0,0,0,0,0,0,-0.0132068715286001,0,0,0,-0.0183461344733698,0,0,0,0,0,0,0,0,0,0,0,-0.0656031751042474,0,0,0.11786573427687,0,-0.130071146207407,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069815630701283,0,0
