,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40401312263778,0,0,0,0,0,0.0320053682316234,0,0,0,0,0.00623954015027484,0,0,0,0,0,0,0,0.00593286673531528,0,0,0,0,0,-0.0294595444728776,0,0,0,0,0,0,0,0,0,0.101386146604387,0,0,-0.054500310142863,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0620847751925994,0,0,0,0,0,0,0,0.0669098667958095,0.376635823524746,0,0,0,0,0,0,0,0,0,0,0,0.0967284044255652,0,0,0,0,0,0,0,0,0,0.00114508776663232,0,0,0.0427383922225366,0,0,0,0,4.33680868994202e-19,0,0,0,0,0.0194411468336433,0,0
X300124.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496583048221365,0,0.258808250710247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00572622922219404,0,0,0,0,0,0,0,0.0281536588530972,0,0,0,0,0,-0.0825620709173526,0,0,0,0,-0.0499611785451886,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0953020193609452,0,0,0.0758443381720747,0,0,0,0,0.027252616919474,0,0,0,0,0,0,0.119523023148377,0,0.128327868841933,0,0,0,-0.0503503517034067,0,0.220517013878791,0,0,0.228410719701351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253200533436489,0,0
X600031.SH,0,0,0,0.0730477105927565,0,0.0903079819093354,0,0,0,0,0,0,0.0679467573598665,0,0,0,0,0,0,0,0.134555731647913,0,0,-0.0139551326938683,0,0,0,0,0,0,0,0,0.148317173069711,-4.33680868994202e-19,0,0,0,0,0,0,0,0.0558178353971801,0,0,0,-0.021641150514749,0,0,0,0,0,0,0,0,0,0,-0.0186894649566299,0,0
X600104.SH,0,0,0,0,0,0,0,0,0,0.249381036855015,0,0,0,0,0,0,0.22770348599069,0,0,0,0.0444703894669499,0,0,0.0388153219478116,0,0,-0.140209838016707,0,0,0,0,0,0,0,0,0,0,0.0551565730119695,0,0,0,0,0,-0.120550769930899,0,0,0,0,0,0.0576053712342314,0,0,0,0,0,0,0.0459817361316699,0,0
X000625.SZ,0,0.276944553159241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030381142575008,0,0,0,0,0.106679290578987,0.0511560369655024,0,0,0,0,0,0,0,0.0110436864810407,0,0,0,0,0,0,0,0.0772565195052436,0,0,0,0,0,0,0,0,0.0423297782720294,0,0,0,0,0,0,0,0,0,0.02512285865753,0,0
X002304.SZ,0,0.49662638101231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00354346631604876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080700516423886,0,0,0,0,0,0,0,0,0
X000338.SZ,0,0.104154678472417,0,0,0,0.0922769410008809,0,0,0,0.0712485545983509,0,0,0,0,0,0,0.178686359300884,0,0,0,0.0486190344143823,0,0,0,0,0,0,0,0,0,0,0,0,0.0236861022552594,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0.0899011203602391,0,0,0,0,0,0,-0.022429901159571,0,0
X000596.SZ,0,0,0,0,0,0.474037908843295,0,0,0,0.225156742146561,0,0,0.115112030258419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X300014.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.26301627016264,0,0,0,0.169660329202492,0,0,0.0478317016959929,0,0.0619951888821644,0,0,0.118814779631849,0,0,0.00898378264543439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100386358880234,0.272091505555212,0,0,0,0,0,0,0,0,0,0,0,0
X000100.SZ,0,0.0479200053798396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115800046598054,0,0.209390676667038,0,0,0,0,0,0,0,0,0.00652479794520825,0,0,0,0.0866010375507766,0,0,0,0,0,0.16208232410561,0,0,0,0,0,0.0470817507540714,0,0,0,0,0,0,0,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.208927281427676,0,0,0,0,0,0,0,0.0192859826928193,0,0,0,0,0,0,0,0,0.0537078586696423,0,0.203647759233269,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211072779154607,0.0661064702621338,0.195083983352563,0,0,0,0,0,0,0,0,-0.007220888343862,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178497090512507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06656181553936,0,0,0,0,0,0,0,0.290055105823205,0,0,0,0,0,0.182200528882612,0,0,0,0,0,0,0,0,0,0,0,0,0.0780143660295209,0,0
X002241.SZ,0,0,0,0,0.11308153549993,0,0,0,0,0,0,0,0,0,0,0,0,0.172183872399521,0,0,0.0166453942274094,0,0,0,0,0.0344127319302412,0,0,0,0,0,0,0,0.134518385382757,0,0,0,0.0960723158779455,0.286610690198139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163464534340155,0,0,0,0.0406047514323587,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0592201104196477,0,0,-0.0471108096670855,0,0,0,0,0.160888133257557,0,0,0.0983344771769135,0.0198709992872992,0,0,0.101653397042713,0,0.036516107547308,0,0,0,-3.46944695195361e-18,0,0.339928071329168,0,0,0,0,0,0,0.21874377564747,0,0,-0.0364555784372709,0,0,0,-0.0917693975873507,0,0,0,0,0,0,0,0,0
X002463.SZ,0,0,0,0,0,0,0,0,0.239093337050285,0,0,0,0,0,0,0,0,0,0,0,0.0420243793368149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0835427759263403,0.117376632297819,0,0,0.223299055089767,0,0,0,0.0858072741654451,0,-0.0376283989974427,0,0,0,0,0,0,0,0,0,0,-0.071455963081121,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0.129619655288902,0,0,0,0.110024844780113,0.260999650490284,0,0,0,0,0,0,0,0,0,0.0509969792461811,0,0,0,0,0,0.0158190684249291,0,0,0,0,0,0.0468527903942038,0,0.00628090604528932,0,0,0,0,0,0.163694821744648,0,0,0.228310500692155,0,0,0,0,-0.0148181395851488,0,0.0868546453874054,0,0,0.0471990958564621,0,0
X600089.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433627856128414,4.33680868994202e-19,0.104127283389701,0,0,0.231228898826975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104912600933574,0,0,0,0,0,0,0,0,0,0,0,0,0.210026152513802,0,-0.0373358458652935,0,0,0,0,-0.0164000503276338,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212274646444314,0,0,0,0,0,0,0,0.0494791558789877,0,0,0.0581635774302167,0.05969663537864,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.660997865914005,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174467722868689,0.028184570017137,0,0,0.224873899500794,0,0
X600703.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0954491917998478,0,0,0,0,0.0615189321579896,0.0625212296032064,0.0687727501811208,0,0.0512685892783094,0,0,0,0,0,0.252536900974397,0,0,0,0,0,0,0.000875877689857441,0.0713125195460007,0,0,0,0,0,0,0,0,0,0,0,0,-0.00282665512547668,0,0
X600372.SH,0,0,0,0,0,0.00994723606662086,0,0,0,0.0696990039835632,0,0,0,0.185314710261241,0,0,0.0596098615193647,0,0,0,0.177930963292491,0,0,0,0.0372024424793005,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105568099146147,0,0,0,0,0,1.73472347597681e-18,0.0254377915024059,0,0,0,0.0155746610897549,0,0
X000157.SZ,0,0,0,0,0,0.0999431520651497,0,0,0,0.0179965704611818,0,0,0.0327480991467169,0,0,0,0,0.135426776298248,0,0,0.0806153111243058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055359731325414,0,-0.01645595214769,0,0,0,0,0,0,0
X600839.SH,0,0,0,0,0,0.133644281991124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379489495264775,0,0,0.025612527969896,0,0,0,0,0,0,0,0.575539450128508,0,0,0,0,0,-1.38777878078145e-17,0,0,0.225567259295686,0,0,0,0,0,0,0,0,0,0.0762791078197499,0,0
X002028.SZ,0,0,0,0,0,0,0,0,0.10216423904907,0,0,0,0,0,0,0,0,0,0,0,0,-0.185977305024665,0,0,0,0,0,0,0,-0.0266258846019029,0,0,0,0,0,0,0,0,0,0,0,0.182023999778712,0.0765583704228033,0.00842945591423751,0,0,0,0.0890054354160385,0,0.145280776836163,0,0,0.0212479941999389,0,0,0,-0.0200430967545174,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.0681235258947987,0,0,0,0.28074484621095,0.062521665091729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228165372437122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255602715950864,0,0,0.0121514595234289,0,0,0,0,0,0,0,0,0,0,0,0
X600522.SH,0,0,0.10709636799981,0,0,0,0,0,0,0.0673341245758653,0,0,0.101198121405407,0,0,0.00125507899843704,0,0,0,0.0338859949481066,0.112675352390289,0.102736906957267,0,0.00530801791925987,0,0,0.0773927040970335,0,0,0,0,0,0,0,0,0,0,0.0376896944005974,0,0,0,0,0.000136176799308412,0,0,0,0,0,0,0,0,0,0,-0.0982948680569049,0,0,0,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.070470969882046,0,0,0,0,0,0,0,0.167377012144924,0,0,0.20140207304503,0.298157851588831,0,0,0,0,-0.143852549675003,0,0,0,0.182675890190136,0,0,0,0,0,0,0,0,0,0,0,0.0304215225408445,0,0,0,0.216061594931073,0,0,0,0,0,0,0.102592316625909,0,0
X002236.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.161197147625436,0.0211196821240331,0,0,0,0,0,0,0.208806651322587,0,0,0,0.144815196318071,0,0,0,0,0.0493799630718597,0,0,0,0.0290111722028453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0354696290690461,0,0,0,0,0,0,0
X600183.SH,0,0,0,0,0.0292854402790842,0,0,0,0,0,0.0307060851361925,0,0.125627588678388,0,0,0,0,0,0,0,0.181833438682061,0.00407050480502733,0,0,0.130819932682835,0,0.0561357888869551,0.0370619496189249,0,0.0465552832119394,0,0,0,0.0431287691733523,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0067653377239111,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.122419717756153,0.126571222775945,0,0,0,0.0633596172485856,0,0,0,0,0,0,0,0,0,0,0,0,-0.0677932487007772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157299468178011,0,0,0,0,0,0,0.00616755854143649,0,0
X600066.SH,0,0,0,0,0,0,0,0.0178393191340251,0,0.276446467940784,0,0,0.0332093587845559,0,0,0.000633754196422672,0.141789657530448,0,0,0,0,0,0,0.0822114826263206,0,0,0,-0.214933945180189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073852805297137,0,0.130614671859177,0,0,0,0,0,0,0,0,0.0368845984379079,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.104188574433133,0,0,0,0,0,0,-0.0666791548606898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.291347470467271,0,0.127638599037893,0.166846305241053,0,0.182342242726587,0,0,0,0,0,0,0,0.0878819952353872,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0692781814118841,0,0,0,0,0,0,0,0.139799913607792,0,0,0.0673413968686829,0,6.93889390390723e-18,0,0.0603575773969938,0,0,0,0,0,0,0,0.446149431693684,0,0.142198863267382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0
X601877.SH,0,0.0524428455772349,0,0,0,0,0,0,0,0,0,0,0.0128392242153019,0,0,0,0,0,0,0,0.27211768148667,0,0,0,0,0,0,0,0.0943920944257013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302744765156473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674213293557507,0.0766463765334094,0,0,0,0,-2.16840434497101e-19,0,0,0,0.0953907493513556,0,0,0,0.0251447625627357,0,0,0,0,0.3944287729615,0,0,0,0.525645613550293,0,0,0,0,0,0,0,0,0,0,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345049132265135,0.0398128172292831,0,0.0461671514722154,0,0,0,0,0,-0.0255100993800475,0,0,0,0.0269442610760816,0,0.148796381306746,0.246658217977863,0,0,0,0,0,0,0,0,0.0300587997862008,0,0,0,0,0,-0.120108548380163,0,0,0,0,0.0246945742971341,0,0
X600487.SH,0,0,0,0,0.0266226307765631,0,0,0,0,0,0,0,0.031522720659411,0,0,0,0,0,0,0,0.00682104582818557,0,0,0,0,0,0.142588503122042,0,0,0,0,0,0,-0.0705558963798151,0,0,0.542376401837867,0,0,0,0.0583179678108199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022867183468065,0,0
X000661.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.413205269621792,0,0,0.019793597198533,0,0,0,0.108918122658838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552744509734788,0,0,0,0,0,0,0,0,0,0.0296898630854429,0,0,0,0,0,0,0,0,0,0,0,0,0
X000921.SZ,0,0.101282473256355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115140418951709,0,0.310289581966137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196455257757431,0,0,0,0,0.0960851579312392,0,0,0,0.0483185702988179,0,0,0,0,0,0,0,0,0,0,0,0,-0.0509702776424032,0,0.032201306468486,0,0
Change_TY3M,0,0,0,0,0,0,-0.152884954311504,0,0,0,0,0.00502827792909865,0,0,0,0,0,0,0,0.077372798273683,-0.0381058765471495,0,0,0,0.0745591468118788,0,0,0,0,0,0,0,0,0.00771288119152565,0,0,0,0,0,0,0,0,0,0,0,-0.0357627836674268,0,0,0,0,0,-0.0509193198509984,0,0.00568915628852017,0,0,-0.021530983349763,0,0
Slope,-0.0587672523398635,0,0,0,0,0,0,0,0,-0.218973571799562,-0.0679011246874459,0,0,0,-0.00726137208144432,0.118620396093419,0,0,0,0,0,0,0,0,-0.0498644865172491,0,0,0,0,0.129718798819371,0,0,0,0,0,0,0.27210521059403,0.172997352175924,0,0,0,0,0,0,0,-0.106143204036657,0,0,0,0,0,0,0,0,0,0,-0.188670673884786,0,0
TED,0,0,0,0,0,0,0,0.179814654963693,0,0,0,0,-0.128385370241823,0,-0.0966156133784788,0.0581575783132896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303642427784671,0,0,0,-0.0454693647844716,0,0,0,0,-0.106487102594915,0,0,0,0,0,0,0,0,0.622257581862869,0,0,0,0,-0.413609837990299,0,0
RealEstate_excess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0611368925436519,0,0,0.226154657115367,0,0,0,-0.0540734289202839,0,-0.0440663269484908,-0.293960381541897,0.382885471405294,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,-0.023716338482761,0,0,0,0.056087788263781,0,-0.062095226715827,0,0,0,0,0,0,0.0098212791764616,0,-0.0213252208812362,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025910681840129,0,0,0,0,0,0,0,0,-0.0657291535581996,0,0,0,0.00797804005950133,0,0.0318100096108746,0,0,-0.0790593046393728,0,0,0,0,0,0,0,0,-0.0359912117569851,0.0758565223028202,0,0,0,0,0,0.167421762882689,0,0,-0.0651710115750716,0,0.0340174723870554,0,0,-0.0276201716698188,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143811674036583,0,0,0,-0.0527832422801703,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0798530236441316,0,0,0,0,0,0,0,0,0,-1.49881381363158,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,0,0,0,0,0,0.0259413435063114,0,0,0,0,0,0,0,0,0,0.0105595230644345,0,0,0,0,0,0,0,0.00293701973688907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031742037869634,0,0,0,0,0.0676129405549455,0,0,0,-0.043248731757096,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0.01489548210497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0218868376642249,0,0.00508205227458349,0,0,0,0,0,0,0,0,0,-0.00826660324644524,0,0,0,0,0,0,0,0,0,0,-0.0302832321732413,0,0
