,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.000512042638438976,0,0,0,0,0,0.0392020957138355,0.263983434917262,0,0.0192068246139819,0,0,0.0634113309626359,0,0,0,0,0.0548155239203113,0,0,0,0.0821352728155266,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.0303220468964985,-0.144767019557069,0,0,0,0,-0.00120349983660341,0,0,0,0,-0.093805946885472,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.00549442990103923,0,0,0,0,0,0,0.00886913097083477,-1.73472347597681e-18,0.36344675880952,0.0188378677011296,0,0,0,0,0,0,0,0,0,0,0.0819918425320428,0,0.0193695059128648,0,0,0.241337791064326,0,0,0,-0.0250749291795473,0.0491716137918085,0,0,0.0177796804089733,0,0,0,0,-0.0382472531205658,0,0,0,0,0.00404718699818817,0,0
X300124.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859490043814659,0,0,0.0986492487362398,0.0954664626638141,0,0,0.374754799624598,0,0,0,0,0,0.0976926857749697,0.0218896888888009,0,0.0985396683131238,0,0,0.0150244740518525,0,0,0,0,0.0424849253949716,0.089182587146252,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0467622791549927,0,-0.0387563189908354,0.0441536304223695,0,0,0,-0.00170962335211688,0,0
X000063.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0612942377252392,0,0.0119995197036358,0.0947867862443127,0,0,0,0,0,0,0,0.0350461583677386,0,0.148071817232636,0,0.191743802755027,0,0.128318886671766,0,0,0,-0.0402955849461654,0,0.337755879250599,0,0,0.160123381190006,0,0,0,-0.072900107386751,-0.170594720405839,0,0,0,0,0,0,0,-0.0189140012297373,0,0,0,0,-0.0229177046794393,0,0
X600031.SH,0,0,0,0.237028243566014,0,0.122588062732405,0.0398178343778417,0,0,0.106513974686159,0,0,0,0.00836403703674627,0,0,0.0196680899187401,0,0,0,0,0,0,0,0,0,0.102842425312948,-8.67361737988404e-19,0,0,0,0,0,8.67361737988404e-19,0,0,-0.0477340976800091,0,0,0,0,0,0,0,0,0,0,-0.00737788472966161,0,0,0,0,0,0,0,0,-0.132422495107814,0,0
X600104.SH,0,0,0,0,0,0.118734215612446,0,0,0,0,0,0,0,0,0,0,0.133576663539611,0,0,0,0,0,0,0.212009310395482,0,0,-0.30817831227508,0,0,-0.235076821375441,0,0,0,-0.0260543634106596,0,-0.16132134655769,0,0,0,0,1.29188739665533,0,0,-0.00859229148347103,0,0,0,0,0.0109914431889728,0,-0.120721210590275,0,0.205121180967199,0,0,0,0.061583779611089,0,0
X000625.SZ,0,0.153596848344536,0,0,0,0,0,0,0,0,0,0,0.0488760762472786,0,0,0.0415173558740331,0,0,0.0710719781420579,0,0.0516086125854092,0,0,0,0,0,0,0,0,0,0,0,0.148253555961362,0.0676074835750575,0,0,0,0.0597428714055944,0,0,0,0,0,0,0,0,0.0430369478653289,0,0,0.137933597607541,0,-0.0467036394684343,0,0,0,0,0.03755410400801,0,0
X002304.SZ,0,0.51975896634904,0,0,0.0400739761111698,0,0,0,0,0.0754071215353097,0,0,0.0359773552309933,0,-0.0985607837250956,0,0,0,0,0,0,-0.0539085899782916,0,-0.137564789284166,6.55628518896889e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386456383210649,0.227107372959505,0,0,0,0,0,0,0,0,0
X000338.SZ,0,0.450163453493489,0,0,0,0,0,0,0,0.115959809204563,0,0,0,0,0,0.0824486976667424,0.00501846856951285,0,0,0,0.017346057771639,0,0,0.0213783235142831,0,0,0,0,0,0.0481718877590377,0,0,0,0,0,0,0,0,0,0,0,0.0033457207290107,0,0,0,0,0,0,0,0.0499621421960494,0,0,0,0,0,0,-0.0101454938607919,0,0
X000596.SZ,0,0,0,0,0,0.368760104350097,0,0,0,0.275103499803314,0.250342261712452,0,0,0,0,0,0,0,0,0,0,-0.0160891167440005,0,0,0,0,0,0,0,0,0,0,0,0,-0.0547102147330117,0.0576823688328255,-0.0166787107554959,0,0,0.0175745355345875,0,0,0,0,0,0,0,0,0.101564930972706,0,0,1.35525271560688e-20,0,0.0534934333711166,0,0,-0.0253015047729086,0,0
X300014.SZ,0,0,0.0126737801724303,0,0,0,0,0,0,0,0,0,0.341548602431484,0,0,0,0.227361425016988,0,0,0,0,0,0,0,0,0,0,0.0788494412881807,0,0.0309808935286967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156196248035383,0.116655997602209,0.348134246936228,0,0,0,0,0,0,0,0,0,-0.0280088683041323,0,0
X000100.SZ,0,0.0791713583208191,0,0,0,0,0,0,0,0,0,0.0622733146432194,0,0,0,0,0,0,0.0308906771548555,0,0.170567095010597,0,0,0,0,0,0,0,0.0424702431155135,0.0150498964590835,0,0,0.0593526398224727,0.0883407685939751,0,0,0,0,0,0.17959642005344,0,0,0,-0.00721472931267804,0,0.0490231922926769,0,0,0,0,0,0,0,0,0,0,0,0,0
X002179.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.263568697386553,0,0,-0.0385344511862256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260773587408068,0.0489285711544126,0.169920699484273,0,-0.0137304848844874,0,0,0,0,0,0,0,0,-0.055137426439079,0,0,0.0631735902004536,0.0761645091762188,0.180581417019979,0,0,0,-0.00837934797524246,0,0,0,0,-0.0235288686001697,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294753038431466,0,0,0,0,0,0,0,0,-0.142441032779073,0,0,0,0,0.0725356282540494,0,0,0,1.0842021724855e-19,0,0,0,0.365703620814897,0,0,0,0,0,0.0853761126108911,0,0,0.0335172415776228,0,0.00239482426940347,0,0,-0.0185463372937033,-0.231338983424374,0,0,0,0.0587810669368937,0,0
X002241.SZ,0,0,0,0,0.27599717175399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831700379243912,0,0,0,0,0,0,0,0.0927874998812818,0,0.109452625347271,0,8.67361737988404e-19,0.503886855435583,0,0,0,0,0,-0.0543435036722434,0,0,0,-0.00446414382051685,0,0,-0.0690183050892064,0,0,0,0,0.00743896435560001,0,0
X600584.SH,0,0,0,0,0.189075729587243,0,0,0,0,0,0,0,0,0,0,-0.0734898324510906,0,0,0,0,0.227495087655702,0,0,0.0621067482619053,0,0,0.0423231743998353,0.107002327750128,0,0.00723095955342464,0,0,0,0,-0.248911538101675,0.129637232101367,0,0,0,0,-0.127882126035374,0,0.222859468674903,0,0,-0.10898458970176,0,0,0,-0.00276380820214794,0,0,0,0,0,0,0,0,0
X002463.SZ,0,-0.0193088598845945,0,0,0,0,0,0,0.374318151878223,-0.13750002619588,0,0,0.177020790554828,0,0,0,0,0,0,0,0,0,0,0,0,0.0175238469803833,0,0,0,0,0,0,0,0,0,0,0.164104464709636,0,0,0,0,0,0,0,0,-0.0143906654934329,0,0,0,-0.0261438633458629,0,0,0,0,0,0,-0.0134396908990132,0,0
X000977.SZ,-0.0102605530125058,0,0,0,0,0,0,0,0.202732718649619,0,-0.0145680292985627,0,0.0625817471953169,0.298142999368733,0,0,0,0,0,0,0,0,0,0.0518717213408095,0,0,0.022143443616244,0,0,0.029628425339749,0,0,0,0,0,-3.46944695195361e-18,-0.0183680492998331,0,0,0,0,0,0,0.136933092495891,0,-0.0375749080109156,0.268786940123446,0,0,0,0,-0.0651375948183162,0,0.124993954118193,0,0,0.0413187530358305,0,0
X600089.SH,0,0,0,0,0,0.123998236336681,0,0,0,0,0,0,0,0,0,-0.0195503536438549,0,0,0,0,0.150514565345394,0.113388382228621,0,-0.0561413245582057,0,0,0,0,0,0,0,0,-6.93889390390723e-18,-0.0786951814574567,0,0,0,0,0,0,0,0,0,0,0.203684471319023,0,0,0,0,0.206318076140241,0,0,0,0,0,0,0.00872943824023655,0,0
X000066.SZ,0,0,0,0,0,0,0,0,0,0,0,0,-0.0057729787055544,0.365413690192469,0,0,-0.485326841952146,0,0,0,0,1.00997807338047,0,0,0,0,-0.0335520725454575,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0277207033660674,0,0,0,0,0,-0.0705729378069735,-0.0709903288164901,0.0706138260863034,0,0,0.195149698559083,0,0
X600703.SH,0,0,0,0,0.0317512496322273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645576131965298,0,0,0.0400385680108845,0,0.0703340309576631,0.0662148175050337,0.0458449032453672,0,0.0264226146027349,0,0,0,0,0,0.256172841234155,0,0,0,0,0,0,0,0,0,0,0.0907901686389149,0,0,0,0,0,0,0,0,0,-0.0110581355072498,0,0
X600372.SH,0,0,0,0,0,0,0.0749096830817645,0,0,0,0,0,0.13960857263728,0.150286643975088,0,0,0.0920610911429657,0,0,0,0.103309951671454,0,0.0237869394620895,0,0.0436351576662965,0,0,0,0,0,0,0,0,0,0,0.00340289583670427,0,0,0,0,0,0,0,0,0,0.0794189083268003,0.0229532619359202,0,0,0,0,0,0,0,0,0,0.0397428351447139,0,0
X000157.SZ,0,0.368866781581154,0,0,0,0,0,0,0,0,0,0,0.134465491216422,0,0,0.0412053701906104,0,0.0389090547498721,0,0,0,0,0,0,0,0,0,0,0,0.0204723802751066,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0666689749603818,0,0.0344911417602534,0,0,0,0.107951864636888,0,-0.0388994448167657,0,0,0,0,0,0,0
X600839.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0345037992382239,0,0,0,-0.0179949063580351,0,0,0,0,0.222742001572451,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642712738159707,0,0.567002258803987,0,0,0,0.131587961375672,0,0.370167539919378,0,0,0.0946583690508925,-0.218117122307809,0,-0.0385859502268846,0,0,0,0,0,0,0.119498183391894,0,0
X002028.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0859765838245631,0,0,0,0,-0.0667133734897308,0,0,0,0,0,0,0,0,0,0.0301850699352967,-0.0186667549422514,0,0,0.130436335832592,0.251145825148986,0.0290586215294411,0,0,0,0,0,3.46944695195361e-18,0.0616887290678885,0,0.0666587828069446,0,0.219892441616781,0,0,0.0500141640600829,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.197335230904654,0,0,0,0.239570803880074,0.0350163826167698,0,0,0,0,0,0,0,0,0,0,0,0,0.00657875857563409,0.148950349172593,0,0,0.263238512239561,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,3.46944695195361e-18,0,0,0,0,0,-0.0648714339209763,0,0,0.131641899726032,0,0,0,0
X600522.SH,0,0,0.133114014344395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0932514388013124,0.0746673948215448,0,0,0,0,0.157215119915666,0,0.498107514658816,-0.00876762319973885,0,0,0,-0.0932524395178868,0,0,0,0.0020294067233251,0,0,0,0,0.0394634973468463,0,0.240624002238833,0,-0.142777991652496,0,-0.0113366803431592,0,0,0,0,0,0,0,0,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.203698438798625,0,0,-0.188402500727962,0,0,0,0,0,0,0,0.229694507027305,0.477882778502982,0,0,0,0,-0.199459492291329,0,0,0,0.0743711069439112,0,0,0,0,0,0,0,0,0.0378053316723781,0.0539472681648733,0,0,0,0,0,0.457784154737683,0,0,0,0,0,0,0.0772534244444222,0,0
X002236.SZ,0,0,0,0,0,0,0.0222058547469698,0,0,0,0,0,0.0803964922411344,0.0766446228006089,0,-0.0464052517049682,0,0.0433919773493516,0,0,0.230816997478911,0,0,0,0.206068567747792,0,0,0,0,0.0550231319463579,0,0,0,0.00922890233175815,0,0,0,-0.00243839468148356,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244172336640313,0,0,0,0,0.00289535342321285,0,0
X600183.SH,0,0,0,0,0.0256536813312367,0.0913198048308166,0,0,0,0,0,0,0.136880982305159,0,0,0,0,0,0,0,0,0,0,0,0.142644048115425,0,0.163254249172929,0.0889022749980142,0.16168148652444,0.0662714636623607,0,0,0,0.0833670197149044,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0179966347148875,0,0
X600741.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0888061894451746,0,0.0639995582999646,0,0,0,0.0265175090495007,0,0.152584976591779,0,0.105106040565456,0,0,0,0.139990569690115,0,0.00963749901907728,0,0,0,-0.219605565564628,0,0,0,0,0,0,0,0.0923102441038414,-0.0932873898096894,0,0,0,0,0,0,0.205522946712363,0,0,0,0,0,0,0,0,0
X600066.SH,0,0,0,0,0,0,0,0,0,0.135470605709212,0,0,0,0,0,0.116134813062048,0.253074270624644,0,-2.16840434497101e-19,0,0,0,0,0.0448877356254621,0,0,0.123476037928169,-0.183132812902148,0,0,0,0,0,0.00192022934802365,0,0,0,0,0,0,0,0,0,0,0,-0.0306112441281081,0,0.12209678075617,0,0,0,0,0,0,0,0,0.0292794133549237,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.416137267164243,-0.066240528998783,0,0,0,0,0,0,0,-0.0108584749802122,0,0.127748562223576,0,0,0,0.260198787064215,0,0,0,0,0,0,0,0,0,0,0,0,0.237236290983916,0,0.0302828790733105,0.332678239196236,0.0733040034342272,0,0.168446065446961,0,-0.0865615924317594,0,0,0.223300093581715,0,0.0612772734757553,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0.0191360368922257,0,0,0,0,-0.0951045409763831,0,0,0,0.0998499119019929,0,0,0.207772992756249,0,0.200902896083436,0,6.93889390390723e-18,0,-0.0202416621284849,0.0829429432459974,0,0,0,0,0.432348661213738,0,0.167120035980476,0,0,0,0,0,0,0,-0.0981649883434172,0.0828776967061098,0,0,0,0,-0.0699914603246884,0.100715166290184,0,0,0,0,0,0
X601877.SH,0,0,0,0,0,0.0717780234958387,0,0,0,0,0,0,0.0504384824149105,0,0,0,0,0,0,0,0.236821253699009,0,0,0,0,0,0,0,0.057110623949603,-0.0165395351626183,0,0,0,0,0,0,0.0214772361175262,0,0,0,0,0.0318998829272721,0.00571331969071808,0,0,0.00641823035482627,0,0,0,0,0,-0.0161479984643378,0,0,0,0,0.00358389540867844,0,0
X002085.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0260704673198757,0,0,0,0,0,0,0.00629542324522447,0,-0.0436081675041132,0,0,-0.0497643527701328,0,0,0,0,0,0,-0.107191065417592,0.205514434654404,0,0,-0.0483730233994901,0,0.684260405475109,0,0,0,0.645593377473443,0,-0.0779547835338885,-0.0501558104449066,0,-0.137470820553309,0,0,0,0,0.0477622685079074,0,0
X002129.SZ,0,0,0,0,0,0,0,0,0,0,0,0.203753227958032,0,0,0,0,0,0,0,0,0.294086640114042,0.112724909142,0,0.0140344417210824,0,0,0,-3.46944695195361e-18,0,-0.0594698587830669,0,0,0,0.0512827827483182,0,0.189602239942849,0.137411327673248,0,0,-0.0041886161685514,0,0,0,0,0,0.0391354164411749,0,0,0,0,0,-0.0555024466483123,0,-0.0765298747291341,0,0,0.043790913625967,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.0699088511360374,0.155817512397892,0,0,0,0,0,0,0,0,0,0.00213615787628136,0.0714122187937173,0,0.120511419519463,0,0,0,0,0,0,-0.102267691003805,0.107616708979963,0,0.345163138466476,0,0,0,0,0.0858759562030595,0,0,0,0,0,0,0,0,0,-0.00531355225445687,0,0,0,0,8.67361737988404e-19,0,0
X000661.SZ,0,0,0,0,0,0.0568518795122789,0,0,0.0192456406717684,0,0,0,0.38104743111122,0,0,0.0238861983336852,0.00998731920943456,0,0,0.148757440357331,-1.38777878078145e-17,0,0,0.0211501869776049,0,0,0,0,0,0,0,0,0,0,0,0.0742143658303827,0,0,0,0,0,0,0,0,0,0.0101378536158292,0.133462858124621,0,0,0,0,-0.0247855391134313,0,0,0.0853395512104328,0,-0.0171666023764758,0,0
X000921.SZ,0,0.120384989021217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108064518731525,0.0306153285910069,0.335374866982537,0.0280305710150803,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.175813370355171,0,0.0493711868950122,0,0,0.0898350293424939,0,0,0,0,0,0,0,0,-0.0214378840668778,0,0,0,0,3.46944695195361e-18,0,0,-0.0304179401233206,0,0.0358884688359332,0,0
Change_TY3M,0,0,0,0,0,0,0,0,0,0.016708357928282,0,0.0966446603811205,0,0,0,0,0.0563090571456652,0.0243653812641745,0,0.0549297752581242,-0.0459862976257691,0,0,0,0.0301949312316969,0,-0.0497611371944631,0.0439841143715528,0,0,0,0,0,0,-0.119782352703499,0,-0.157923019905692,-0.0122745639710042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161991799737858,-0.00525266240393992,0,0,0,0,0,0
Slope,0,0,0,0,0,0,0,0,0.0873953539469061,0,0,0,0,0,0,-0.407051887626186,-0.158126704672929,0,0,0,0.0453058108145573,0,0,0.33473887335988,0,0,0,0,0,0.528755947795442,0,0,0,0.148437669154988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62815272445483,0,0,2.21564326154481,0,0,0,0.232648316721892,0,0
TED,0,0,0,0,0,0,0,0,0,0,-0.0155069256196854,0,0,0,0,0.026068430382599,0,0,0,0,-0.156017046414097,0,0,-0.137355989405415,0,0,0.0296223237347298,0,0,0,0,0,0,0,0,0.0602237774930043,0,1.73472347597681e-18,0,0,0,-0.114979819249822,0,0,0,0,0.14573526308503,0.225797375377394,0.00654594748431301,0,0,0.405062295633718,0,0,0,0,-0.235775718184406,0,0
RealEstate_excess,0,-0.448117228839582,0.153704302438948,0,-0.0915809268879738,0,0,0,-0.0457363615975794,0,0,0,0,0,0,0.178003439231334,0,0,0,0.469422543379946,0,0,0,-0.134766472954122,0,-0.262496789647582,-0.0390701699659174,0.125871637907128,0,0.165550731992844,0,0,0,0,0,0,0,0,0,0,0,0,0.161131081078803,0,0,0,0,0,0,0,0,0,0,0,0.213962792505653,0,-0.0361125286262588,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190611003758324,-0.0750743212091172,0,0,0,0,-0.147598168389201,0,0,0,0,0,0.178170464357367,0.0833351482838302,0,0.0416571702842104,0,0,-0.129531336215331,0.0087905485235183,0,0,0,0,0,0,0,0,0,0,0,0.0405142800985895,0,0,0.269851051033506,0,0,-0.0429452775349714,0,0.0529311086333602,0,0,-0.0604819279024205,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0530658093406599,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,-0.00185993346135519,0,0,0,0,0,0,0.0317125674389706,0.00622755406328786,0,-0.0114582438439068,0,0,0,0,0,0,0,0,0.0276443288479753,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,-0.00525587335620228,0,0,0,0,0,0,0,0,0,0.0118124502696511,0,0,0,0,0,0,0,0,0.00963576313803265,0,0,0,-0.0497437584432513,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,0,0,0,0,0.0129692648871253,0.0105325582604919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017673260548681,0,0,0,-0.0221429622473669,0,0,0,0.00339986807534798,0,0,0,0,0,-0.00101333145692683,0,-0.00690859934869033,-0.00664067203864644,0,0,0,0,-0.0287483365348087,0,0,0,0,-0.0355644039128742,0,0
