,X600519.SH,X000858.SZ,X600276.SH,X002415.SZ,X002475.SZ,X600809.SH,X600690.SH,X000651.SZ,X002371.SZ,X000568.SZ,X003816.SZ,X000725.SZ,X300124.SZ,X000063.SZ,X600031.SH,X600104.SH,X000625.SZ,X002304.SZ,X000338.SZ,X000596.SZ,X300014.SZ,X000100.SZ,X002179.SZ,X600418.SH,X002241.SZ,X600584.SH,X002463.SZ,X000977.SZ,X600089.SH,X000066.SZ,X600703.SH,X600372.SH,X000157.SZ,X600839.SH,X002028.SZ,X002049.SZ,X600522.SH,X002456.SZ,X002236.SZ,X600183.SH,X600741.SH,X600066.SH,X002156.SZ,X600460.SH,X601877.SH,X002085.SZ,X002129.SZ,X600487.SH,X000661.SZ,X000921.SZ,Change_TY3M,Slope,TED,RealEstate_excess,MKreturn,MKvol,CarbonVol_Shenzhen,CarbonVol_Guangdong,CarbonVol_Hubei
X003816.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0537417001543971,0,0,0,0,0,0.392660348176047,0,0,0,0,-0.0813305811514052,0.147653475442031,0,-0.0145694263647331,0,0,0,0,0,0,-0.110131032003643,-0.293774892299081,0,-0.175434040580973,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0.277048200344494,0,0,-0.0312021436796515,0,0
X000725.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.0953198792389429,0,0,0,0,0,0,0.0047897658210625,0,0.42811797539627,0,0,0.00689334561879913,0,0,0,0,-0.0169322620830937,0.00946686593551536,0,0,0.105343241962152,0,0,0,0,0.101215392480723,0,0,0,-0.0482534195575404,0.0247670684025363,0,0,0,0,0,0,0,0,0,0,0,0,0.0215862019424442,0,0
X300124.SZ,0,0,0.0593269925245651,0,0,0,0,0,0,0,0,0.0175985157730752,0,0,0,0,0,0,0,0,0.465479484415353,0,0.263876705909019,-0.0180914853047286,-0.102182789458982,0,0,0,0,0,0,0,0,0,0,0.0234171424815334,0,0.0456918608922634,0,0.0354696885755981,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,-0.157280361628673,0.0404773590640022,0,0,0,-0.0562379057752414,0,0
X000063.SZ,0,0,0,0.0730038294519113,0,0,0,0,0,0,0,0,0.175826928720824,0,0,0,0,0,0,0,0,0,0,0,0,0.0327920519794236,0,0.220675676942932,0,0.136049048558551,0,0,0,0,0,0.379192186545765,0,0,0,0,0,0,0,-0.123523895654631,0,-0.0250060383591201,0,0,0,0,0,0.0325096125499802,0.0549816651406986,0,0,0,0,0,0
X600031.SH,0,0,0,0.197260565394809,0,0,0.395637772902275,0.368780626456758,0,0.114338309461443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362040185490929,0,0
X600104.SH,0,0,0,0,0,0,0,0.00161732169374843,0,0.115133919279863,0.0627413671259505,0,0,0,0,0,0,-8.67361737988404e-19,1.73472347597681e-18,0,0.0800067296643609,0,0,0,0,0,-0.00173783698420569,0,0.156913148154741,0,0,0,0,-0.000123464409830402,0,0,0.226496760503435,0,0,0,0,0.270262744917926,-0.0288736757121651,0,0,0,0,0,0,0,0,0,0,-0.0141031244581487,0,0,-0.0276462002940518,0,0
X000625.SZ,0,0.141799002848433,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.0619467583700038,0,0,0.0289924003952543,0,0.0905249607210969,0,0,-3.46944695195361e-18,0,0,0,0.0701076153439345,0.0234264577170701,0,0,0,0,0,0,0,0,0,0,0,0.059931473974139,0,0,0,0.0930388028883534,0,8.67361737988404e-19,0.16932218204238,0.0842352238312326,0,0,0,0.134747706060372,0,0,0.156153859618239,0,-0.111659842979223,0,0.0631124291113712,0,0
X002304.SZ,0,0.567712055260768,0,0,0,0,0,0,0,0,0,0,0.0962734705786669,0,0,0.101052097326091,0.0628753106618144,0,0,0,0,0,0,-0.0868189773125177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212218495413526,0,0,0,0,0.0599655857009573,0,-0.0705514984756102,0,0,0,0,0,0,0
X000338.SZ,0,0.178598291829918,0,0,0,0.133967382586818,0,0,0,0.0692931507302898,0.123907075850483,0,0,0,0,0,0,0,0,0.0229776289085852,0.0232543891656292,0,0,0,3.46944695195361e-18,0,0,0,0,0.0078662336667449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145371012652695,0.239101632352683,0,0,0.00647541943759024,0,0,0,0,0,0
X000596.SZ,0,0.0978425862944422,0,0,0,0,0,0,0,0.567550566753302,0.0283186229731736,0,0,0.0886929581510493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0438270380144654,0,0,0,0.0540071460255263,-0.183180487995878,0.0613068478016377,0,0,0,0.181377499129025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479190059299575,0,0,0,0,0
X300014.SZ,0,0,0.453366038201913,0,0,0,0,0,0,0,0.00453541106764462,0,0.186507710835046,0,0,0,0,0,0,0,0,0.0788482634028792,0.231563899617795,0,0,0,0.132892676294641,0.145724530874276,0.159558696648378,0,0,0,0,-0.0201674099304072,0,0,0.117995574314448,0,0,0,0,0,0,0,0,0,0.258840654918153,0,0,0,0,0.0467002868439352,0.128872172838006,0,0,0,-0.038771658762121,0,0
X000100.SZ,0,0.00703760842467681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176139050587834,0,0.232341961186728,0,0,0,0,0,0,0,0,0,0,0,0,0.0905982184775854,0,0,0,0,0,0.137762992074303,0,0,0,-0.0254864931330896,0,0.0549149303591309,0,0,0,0,0,-0.00658373808714748,0,0,0,0,0,0,0
X002179.SZ,0,0,0,0.0836394462619535,0,0,0,0,0,0,0,0,0.153968344176385,0,0,0,0,0,0,0,0.0184814437371849,0,0,-0.0416529243706851,0,0,0,0,0,0.15442031952441,0,0,0,0,0.0389699336683684,0,0,0.100757857092267,0,0,0,0,0,0,0,0.00636855101296723,0.0116114785292378,0.197069290531772,-0.0351581603425018,0.0818225481526469,0,0,-0.0122287500438416,0,0,0,0.0405187335902444,0,0
X600418.SH,0,0,0,0,0,0,0,0,0,0,0,0,-0.0750589331047825,0,0,0,0,0,0,0,0,0,-0.250800986145515,0,0,0,0,0,-8.67361737988404e-19,0.137940275425882,0,0.513411773048516,0,0,0,0,0,0.258583625073138,0,0,0.132798800558825,0.0429185470814846,-0.216661209622,0.0983611627386807,0,0,0,0,0,0,0,0,0.0153357580600005,0,0,0,0.0663835794726698,0,0
X002241.SZ,0,0,0,0,0.277419702380621,0,0,0,0,0,0,0,0,0,0,0,0.161214936508591,0.103979620092338,0,0,0,0,0,0,0,0.130366056899916,0,0,0,0,0,0.219900619054339,0,0.099556351607733,0,0,0,0.0241614711273288,0,0,0,0,0,0,0,0.00372895859335036,0,0,0,0,0,0,0,-0.0639487246436862,0,0,0,0,0
X600584.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0240628609056125,-0.0453317113182705,0,0,0,0,0.0472772327814752,0,0,0.137360336591583,0.111047969995258,0,0,0,0,0.0560552394304637,0,0,0,3.46944695195361e-18,-0.201759620015238,0.139354687560025,0,0,0,0,0,0,0.074141467157381,0,0,0,0,0,0.130838308472875,0,0,0.0694197262657863,0,-0.108902803648837,0,0,0,0,0
X002463.SZ,0,0,0,0,0.192571535096433,0,0,0,0.182452702527284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221265582201488,0,0.00252707767586185,0,0,0,0,0,0,0,0.00828255526505433,0,0.350027124353367,0.0486026987066066,-0.0615834668864082,0,0.620269329911338,0,0,0,0,0,-0.127373455339847,0,0,0,0,0,0,-0.0384492943847506,0,0,0,-0.00861437816842138,0,0
X000977.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.176309798016091,0,0,0,0,0,0,0,0,0,0,0.115806573773653,0,0,0.140127823533948,0,0,0.0968606920135425,0,0,0,0.0273679330994888,0,0.124319388661689,0,0.0952032345301506,0,0,0,0,0,0.0389128344197278,0,0,0.119828864636845,0,0,0,0,0,0,0.0264781414889713,0.0719801296526588,0,0.0937127018029559,0,0
X600089.SH,0,0,0,0,0,0,0.0900065258861342,0,0,0,0,0,0,0,0,0.0621886655325395,0.00938683803364623,0.0181812617376113,0,0,0.153742113960653,-4.33680868994202e-19,0,-0.00705502865277989,0.0593439024115891,0,0,0,0,0,0,0,0.0258983860348895,-0.0101392272400962,0,0,0.0870220666444059,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.249344542843528,0,0,0,0,0,0,0,0,0
X000066.SZ,-0.167408571748254,0,0,0,0,0,0,0,0,0,0,0,-0.0420129107289186,0.280660604888293,0,0,0,0,0,0,0,0.339876176175917,0,0,0,0,-0.121822659995235,0,0,0,0,0,0,0.00964596115850742,-0.208801095889971,0,0,0,0,0.331018242248036,0,0,0.296513747125792,-0.0571185496309818,0,0.108375879579236,0,0,0,0,0,-0.0218232301656722,0,0.157554047564324,0,0,0.273277381944487,0,0
X600703.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312426829337346,0,0,0.234096850358856,0,0,0.0587068793843921,0,0,0,0,0,0,0.0410358146126696,0,0.0622949605070333,0,0,0,0,0,0,0.0198826110323576,0.00708700496232974,0,0.00873135581772214,0,0,0,0,0,0,0.0520954824011778,0,0,0,0,0,0
X600372.SH,0,0,0,0,0.0836105822509968,0.188560587718371,0,0,-0.0678415670996894,0,0,0,0,0.1576365298325,0,0,0,0,0,0,0.092729293909361,0,0,0.0394352729302833,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.0234458765006246,0,0,-0.00387380709541595,0,0,0,0,0.152197701018778,0,-1.73472347597681e-18,0,0.151929145854684,0.0150179292608003,0,0,0,0,0,0.0948505934302684,0.00790306583768863,0,0,0.0825310098023778,0,0
X000157.SZ,0,0.034575174460713,0,0,0,0,0,0,0,0.124644074212185,0.204450578680524,0,0.0337052461393278,0,0.10222381207323,0.0048019160827243,0.105714007974266,0.0783127339355157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206007778845221,0,0,0,0,0,0,0,0,0.0968226217490513,-0.0906867505848465,0,0,0.044769452666009,0,0,0.122197204862542,0,0,0.0119264888937841,0,0,0,0,0,0
X600839.SH,0,0,0,0,0,0.172003483969367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220654282958821,0,0,0,0,0,0.322173710153673,0,0,0,0,0,0,0,0,0,0.132204384159084,0,0,0,0,-0.172839581619196,0,0,0,0.144466378415663,0,0,0,0,0,-0.0953462848505846,0,0,0,0.0357608044800139,0,0
X002028.SZ,0,0.0610205557479559,0,0,0,0,0,0,0.0544325988254585,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,-0.0214085110698905,0.0502781493044695,0,0,0,0,0,0,0,0,0,0,4.06898915258826e-05,0,0,0,0,0,0,0,0.148049306878994,0.0216657387237611,0,0,-0.0684284199741447,0,0.0495977482214578,0,0.0941157209837193,0,0,0,0.0713018943697347,0,0,0.0271022580915039,0,0
X002049.SZ,0,0,0,0,0,0,0,0,0.223120981712181,0,0,0,0.0875044359109791,0.0126203406454849,0,0,0,0,0,0,0,0,0,0,0,0.14716738834404,0,0,0,0,0.412452307675459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108041773132458,0,0,0,0,0,0.129939519436651,0,0.0133758203584707,0,0
X600522.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.31854092274735,0,0,0,0,0,0,0,0.0234466758651228,0,0,0,0,0.0545147987349911,0.185238816916972,0,0.130788355908466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561217059242067,0,0,0,0,0,-0.179782533691178,0,0,0,-0.0280198156435499,-0.0611819551309066,0,0,0,0,0
X002456.SZ,0,0,0,0,0,0,0,0,0,0,0,0,0.321287321154931,0,0,0,0,0,0,0,0,0,0,0.3742418817208,0.187144351151431,0,0,0,0,-0.137670657008367,0,0,0,0,0,0,0,0,0,0,0,0,0.0282001911680891,0,0,0,0,0,0,0.378728055423304,0,0,-0.108713850613877,0,0,0,0.108174613818296,0,0
X002236.SZ,0,0,0,0,0,0,0.0339012636773556,0,0,0,0,0,0.0898769929697456,0.153416149668365,0,0,0.122068774681898,0,0,0,0.148354182021383,0,0.102153970168776,0,0.0574183196567841,0,0,0,0,0,0,0,0.021462110710068,0.0275438402662018,0,0,0,0.0301266035647313,0,0,0,0,0,-0.0186032883907684,0,0,0,0,0,0,0,-0.00522657775047834,0,0,0,0,0.00546439261846157,0,0
X600183.SH,0,0,0,0,0.0219577309050169,0,0,0,0,0,0.0677497725415057,0,0.0379057919880459,0.047573764096945,0,0,0,0,0,0,0.183940010099349,0,0,0,0.101970418446017,0,0.123203016244787,0.0468794547661883,0,0.0113602457252748,0,0,0.0839815038565082,0.0918898678994757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600741.SH,0,0,0,0,0,0,0,0.0495466885327897,0,0,0,0,0,0.152834501845002,0,0,0,0,0,0,0.0259820178750031,0.148500674710702,0,0,0,0,-0.108565168555973,0.0949120183901558,0,0.0286082226087739,0,0,0,-0.185595679250863,0,0,0,0,0,0,0,0,0,0.0765629630743785,0,0,1.38777878078145e-17,0.0540100033243255,0,0.215222705030619,0,0,-0.0114302049730223,0,0,0,0.0456356665588614,0,0
X600066.SH,0,0,0,0,0.227729784915583,0,0,0,0,0,0,0,0,0,0,0.113318693390405,0,0.392488093086574,0,0,0,0.0542230090869609,0,0.20196337648827,0,0,0,-0.215013253073031,0,0,0,0,0,0,0.0650948859115534,0,0,-0.0561428734989465,0,-0.115784742092493,0,0,0,0,0,-0.1100311404801,0,0.107494856637841,0.0268397156359716,0,0,0,0,0,0,0,0,0,0
X002156.SZ,0,0,0,0,0,0,0,0,0.118629457648722,0,0,0,0,0,0,-0.118284080215634,0,0,0,0,0,0,0,0,-0.0295196483905329,0,0,0,0,0,0,0,0,0,0,0,0,0.0222229715851724,0,0,0,0,0,0.346545906739021,0,0,0.309080605837745,0,0.18562245309728,0.026358532903213,0,0,0,0,0.104161357106414,0,0.152742147151239,0,0
X600460.SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130550350120698,0,0,0.0699610098096509,0,0,0,0.202046925809537,0,-0.0397174508578645,0,0,0,0.0466846020219824,0,0.291861012006715,0,0.229984522230951,0,0,0.0866303152609129,0.0436826911749514,0,0,0,0,0.0432715438778886,0,0.0640061585087877,0,0,0,0.0729241475436849,0,0,0,0.0532875467369568,0,0
X601877.SH,0,0.0135683059445648,0,0,0.0126219509858038,0,0,0,0,0.00559664888287841,0,0,0.0389473047413563,0,0,0.107619811520019,0,0,0,0,0.106184512070414,0,0,0,0.00163470334832848,0.0876082685425896,0,0,0.0968260681676909,-0.00059333320096666,0,0,0.0886293560751591,0,0,0,0.0341671505665444,0,0,0,0,0,0,0,0,0,0.0268254542966035,0.0543089530968247,0,0,0,0,0.00666872614160148,0,0,0,0,0,0
X002085.SZ,0,0,0,0,0,0,-0.211874187167548,-0.0324213158672669,0,0,0,0,-0.0531515493621015,0,0,0,0,-0.00309624170314621,0,0,0.0370906355457439,0,0,0,0.154695546338644,0,-0.1216730534346,0,0,-0.0547866354790147,0,0.320435469120275,0,0.028910140631246,0,0,0,0.147442182117211,0,0,0,0,0.570721897843402,0,0,0,0.515610335637649,-0.129653895903211,-0.119591191500586,0,0,0,0.0926125561680536,0,0,0,0.109796436756498,0,0
X002129.SZ,0,0,0,0,-0.107167389536339,0,0,0,0,0,0,0,0,0,0,0,0,0.0858721647907308,0,0,0.300723670103,0.292852440264252,0,0,0,0,0,0.0346386012873199,0,-0.0756041023413747,0,0,0,0.0470341207893116,0,0.180551377260325,0.0900844259293781,0.0233005852330693,0.0509916307317029,0,0,0,0,0,0,0.0459005972166405,0,0,0,0,0,0,0,-0.0629394747303128,0,0,0.0715387264526767,0,0
X600487.SH,0,0,0,0,0,0,0,0,0,0,0,0,0.127476521353137,0,0,0,0,0,0,0,0,0,0,0,0.0363176289810163,0,0.0752518707482303,0,0,0,0,0,0,-0.00175396760240108,0.145580758166898,0,0.325335395606782,0.040175068235982,0,0,0.0249141868969252,0.04711546349475,0,0,0,0,0,0,0,0,0,0,0.00393918180734949,0,0,0,0.0645307202344025,0,0
X000661.SZ,0,0,0,0,-0.0467901336421168,0,0,0,0,0,0,0,0.120564148993082,0,0,0,0,0.308435218253975,0,0,0.182013383329698,0,0,-0.028081099261619,0,0,-0.0048558677319348,0,0,-0.0403986801905561,0,0,0,0,0,0.125152649946488,0,0,0,0,0.068339457117964,0,0,0.184846586413262,0,0.0848102092323356,0,0,0,2.16840434497101e-19,0,-0.102486642424718,0.00234222837008078,0,0.0907928652606061,0,0,0,0
X000921.SZ,0,0.1112487165869,0,0,0,0,0.11172275558679,0,0,0,0,0,0.0837454732620822,0,0,0.0236001530151443,0,0.344968731977138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269117584240605,0.0174497169333795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125319132498885,0.0501969843685492,0,0,0,0,0,0
Change_TY3M,0,0,0,0,0,0,-0.127337559801379,0,0,0,0,0,0,0,0,0,0,0,0,0.0821802029533144,-0.0717737873092767,0,0,0,0.10221259763416,0,-0.0100274693678221,0,0,0,0,0,0,0.0199837216171445,-0.0925117740387872,0,0,0,0,0,0,0,0,0,0,-0.037278988317316,0,0,0,-0.00207390233903508,0,0,-0.0299312705099981,0.0327476315433149,0,0,-0.0248061303738439,0,0
Slope,-0.115751501043543,0,0.36414615372675,0,0,-0.0097676262646371,0,0,0,0,-0.492694863753031,0,0,0,0,-0.173707162987793,0,0,0,0,0.0292803648358466,0,0,0.0852499378462507,0,-0.0234995326033388,0,0,0,0,0,0,0,0.0409482547746538,0,0,0,0,0,0,0,0,0,0,0,-0.0170349864531361,0,0,0,-0.214150517428955,0,0,0.231007227046423,0,0,0,-0.234018164352364,0,0
TED,0,0,0,0,0,0,0,0,0,0,-0.0398230604095724,0,0,0,0,0,0,0,0,0,0.0338928068297084,-0.126791502960448,0,0,0.0016695650666964,0,0,0,0,0,0,0,0,0,0,0,0,-0.0780391104396568,0,0,0,0.084787534985982,0,0.12850202955404,0,0,0,0.0471446594876257,0.149820507798298,0,-0.41154519807935,0.494942128611375,0,0.0851362077967762,0,0,-0.419940900475122,0.358404138069308,0
RealEstate_excess,0,0,0,0,-0.128494743432302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238668618813821,0,0,0,0,-0.0771029932503157,-0.089008284950483,-0.288088666684338,0.345112110258024,0,0.179039684938576,0,0,0,-0.0707725478949188,0,0,0,-0.00546307143697442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0321373289923307,0,0,0,0,0,0
MKreturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138636335707074,0,0,0,0,0,0,0,0,0,-0.0683560477613243,0,0.102807557504591,0,0,0,0,0,-0.152039857804955,-0.0342875456054264,0,0,0,0.0342085696534066,0,0,0,-0.2463816670919,0,0.0256694509670478,0,0,0,0,0.335716972428742,0,0,-0.0850303903512114,0,0.0563056753694871,0,0,-0.0458192528719663,0,0
MKvol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000173551094212621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142353074134556,0,0,0,-0.0526961716340338,0,0
CarbonVol_Shenzhen,0,0,0,0,0,0,0,0,0,0,0,0,-0.0251542352734808,0,0,-0.208221133059106,-0.0411618322553844,0,0,0,0,-0.193071260911206,0,0,0,0,0,0,0,0.0294620375340937,0,0,0,0.0985712619921685,0,0,0,-0.024841381364926,0,0,0,0,-0.0204981764327815,0,-0.829710202366512,-3.46944695195361e-18,0.52682120348085,0,0,0,0,0,-1.16409862498112,0,0,0,0,0,0
CarbonVol_Guangdong,0,0,0,0,0,0,-0.0324073200182563,0,0,0,0,0,0,0,0,-0.000882724582184876,0,0,-0.0211166901932689,0,0,0,0,0,0,0,0,0,0,0.00796163225364111,0,0,0,0.0117457511829702,0,0,0,0,0,0.00765131630042566,0,0,0.00166752049219467,0,0,0.00819672324164856,0,0,0,0,0,-0.0898595928171634,0.0878648659688873,0,0,0,-0.0652522815666597,0,0
CarbonVol_Hubei,0,0,0,0,0,0,0,0,-0.00118161541328046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142133407045776,0,0,0,-0.0135489510701141,0,0.00253196558768966,0,0,0,0,0,0,0,0,0,0,0,0.00758205356536531,0.0048612230911027,0,0,-0.00500312628316914,0,0,0,0,-0.00614183371278894,0,0
